Date,Views
20201004,309
20201005,386
20201006,331
20201007,326
20201008,356
20201009,427
20201010,345
20201011,361
20201012,391
20201013,336
20201014,401
20201015,349
20201016,306
20201017,310
20201018,316
20201019,371
20201020,378
20201021,444
20201022,407
20201023,435
20201024,404
20201025,420
20201026,478
20201027,418
20201028,463
20201029,499
20201030,485
20201031,471
20201101,356
20201102,416
20201103,315
20201104,320
20201105,374
20201106,346
20201107,336
20201108,368
20201109,461
20201110,556
20201111,522
20201112,513
20201113,523
20201114,562
20201115,544
20201116,616
20201117,551
20201118,596
20201119,594
20201120,488
20201121,467
20201122,609
20201123,672
20201124,378
20201125,368
20201126,320
20201127,289
20201128,265
20201129,267
20201130,400
20201201,357
20201202,356
20201203,321
