Date,Views
20201004,87
20201005,103
20201006,132
20201007,174
20201008,159
20201009,167
20201010,200
20201011,181
20201012,145
20201013,177
20201014,151
20201015,201
20201016,182
20201017,189
20201018,344
20201019,423
20201020,340
20201021,193
20201022,210
20201023,236
20201024,230
20201025,215
20201026,301
20201027,442
20201028,418
20201029,403
20201030,424
20201031,427
20201101,464
20201102,880
20201103,1785
20201104,90574
20201105,58828
20201106,8548
20201107,3180
20201108,1516
20201109,1277
20201110,555
20201111,477
20201112,462
20201113,399
20201114,275
20201115,201
20201116,205
20201117,298
20201118,214
20201119,255
20201120,293
20201121,215
20201122,173
20201123,182
20201124,176
20201125,144
20201126,160
20201127,199
20201128,158
20201129,148
20201130,116
20201201,141
20201202,137
20201203,152
