Date,Views
20201004,171
20201005,292
20201006,271
20201007,278
20201008,274
20201009,255
20201010,214
20201011,254
20201012,310
20201013,389
20201014,249
20201015,287
20201016,212
20201017,262
20201018,278
20201019,256
20201020,337
20201021,312
20201022,359
20201023,340
20201024,272
20201025,255
20201026,286
20201027,283
20201028,282
20201029,281
20201030,295
20201031,284
20201101,227
20201102,405
20201103,509
20201104,574
20201105,366
20201106,398
20201107,334
20201108,417
20201109,310
20201110,351
20201111,266
20201112,283
20201113,274
20201114,507
20201115,324
20201116,323
20201117,374
20201118,311
20201119,281
20201120,254
20201121,207
20201122,194
20201123,260
20201124,234
20201125,246
20201126,191
20201127,184
20201128,187
20201129,173
20201130,169
20201201,181
20201202,140
20201203,145
