Date,Views
20201004,186
20201005,220
20201006,281
20201007,257
20201008,312
20201009,229
20201010,207
20201011,198
20201012,296
20201013,304
20201014,240
20201015,246
20201016,256
20201017,221
20201018,252
20201019,262
20201020,294
20201021,266
20201022,303
20201023,401
20201024,246
20201025,254
20201026,335
20201027,365
20201028,347
20201029,414
20201030,385
20201031,359
20201101,349
20201102,442
20201103,786
20201104,1023
20201105,775
20201106,745
20201107,1279
20201108,1798
20201109,1251
20201110,873
20201111,738
20201112,612
20201113,491
20201114,400
20201115,369
20201116,392
20201117,400
20201118,356
20201119,327
20201120,308
20201121,286
20201122,251
20201123,261
20201124,302
20201125,327
20201126,211
20201127,221
20201128,195
20201129,236
20201130,277
20201201,237
20201202,252
20201203,293
