Date,Views
20201004,1168
20201005,8511
20201006,61587
20201007,14363
20201008,6511
20201009,4519
20201010,4286
20201011,2965
20201012,3671
20201013,3044
20201014,2619
20201015,2990
20201016,2832
20201017,3713
20201018,3297
20201019,2763
20201020,2677
20201021,3169
20201022,4603
20201023,5162
20201024,4456
20201025,2950
20201026,2765
20201027,3054
20201028,2913
20201029,2777
20201030,2230
20201031,1866
20201101,2571
20201102,2329
20201103,2229
20201104,2120
20201105,1851
20201106,1784
20201107,7755
20201108,2557
20201109,2385
20201110,3116
20201111,2299
20201112,1979
20201113,1817
20201114,2069
20201115,1846
20201116,1837
20201117,2116
20201118,1941
20201119,2853
20201120,1801
20201121,1727
20201122,3806
20201123,2306
20201124,3138
20201125,2245
20201126,2266
20201127,1991
20201128,1925
20201129,2148
20201130,2260
20201201,2372
20201202,3132
20201203,2546
