Date,Views
20201004,59
20201005,121
20201006,81
20201007,82
20201008,65
20201009,51
20201010,41
20201011,58
20201012,482
20201013,143
20201014,131
20201015,214
20201016,130
20201017,92
20201018,83
20201019,147
20201020,128
20201021,94
20201022,79
20201023,69
20201024,82
20201025,130
20201026,728
20201027,208
20201028,187
20201029,202
20201030,106
20201031,91
20201101,93
20201102,151
20201103,140
20201104,92
20201105,101
20201106,101
20201107,99
20201108,90
20201109,570
20201110,292
20201111,160
20201112,142
20201113,75
20201114,82
20201115,73
20201116,681
20201117,349
20201118,214
20201119,243
20201120,248
20201121,168
20201122,112
20201123,269
20201124,114
20201125,119
20201126,79
20201127,111
20201128,162
20201129,107
20201130,192
20201201,129
20201202,127
20201203,105
