Date,Views
20201004,219
20201005,230
20201006,248
20201007,247
20201008,228
20201009,236
20201010,203
20201011,224
20201012,246
20201013,226
20201014,219
20201015,245
20201016,239
20201017,247
20201018,212
20201019,251
20201020,243
20201021,285
20201022,224
20201023,235
20201024,207
20201025,239
20201026,243
20201027,241
20201028,242
20201029,267
20201030,244
20201031,247
20201101,202
20201102,247
20201103,240
20201104,174
20201105,91
20201106,72
20201107,67
20201108,83
20201109,96
20201110,101
20201111,70
20201112,110
20201113,93
20201114,68
20201115,87
20201116,102
20201117,109
20201118,113
20201119,144
20201120,96
20201121,91
20201122,208
20201123,315
20201124,94
20201125,98
20201126,84
20201127,74
20201128,77
20201129,115
20201130,95
20201201,78
20201202,100
20201203,99
