Date,Views
20201004,1049
20201005,979
20201006,930
20201007,1205
20201008,1520
20201009,1529
20201010,1001
20201011,1095
20201012,1129
20201013,1607
20201014,1274
20201015,1385
20201016,1365
20201017,1163
20201018,1202
20201019,1111
20201020,1903
20201021,2140
20201022,4179
20201023,3757
20201024,1826
20201025,1606
20201026,1886
20201027,1625
20201028,1397
20201029,1253
20201030,1211
20201031,1172
20201101,1302
20201102,1292
20201103,1228
20201104,922
20201105,849
20201106,922
20201107,1029
20201108,964
20201109,1053
20201110,1043
20201111,1043
20201112,1003
20201113,1257
20201114,1425
20201115,1458
20201116,2565
20201117,4220
20201118,2816
20201119,2144
20201120,2024
20201121,1949
20201122,2501
20201123,1666
20201124,1790
20201125,1474
20201126,1210
20201127,1106
20201128,1201
20201129,1204
20201130,1102
20201201,1046
20201202,1366
20201203,1053
