Date,Views
20201004,1256
20201005,1696
20201006,2090
20201007,2202
20201008,1869
20201009,1621
20201010,1405
20201011,1742
20201012,1976
20201013,1740
20201014,1723
20201015,2144
20201016,1728
20201017,1439
20201018,1553
20201019,2781
20201020,2017
20201021,1905
20201022,1775
20201023,1583
20201024,1437
20201025,1476
20201026,2660
20201027,2070
20201028,3819
20201029,3057
20201030,2661
20201031,3939
20201101,2710
20201102,2579
20201103,2189
20201104,1797
20201105,1870
20201106,1711
20201107,1500
20201108,1588
20201109,2618
20201110,2270
20201111,1945
20201112,2075
20201113,1847
20201114,1498
20201115,1725
20201116,2259
20201117,2206
20201118,2046
20201119,2105
20201120,1864
20201121,1552
20201122,1735
20201123,2241
20201124,2692
20201125,2552
20201126,2047
20201127,1741
20201128,1723
20201129,1908
20201130,2094
20201201,3216
20201202,2030
20201203,1975
