Date,Views
20201004,1494
20201005,1731
20201006,1951
20201007,2000
20201008,9365
20201009,3645
20201010,2398
20201011,2549
20201012,2627
20201013,2553
20201014,2410
20201015,2306
20201016,2639
20201017,2099
20201018,1893
20201019,2306
20201020,3117
20201021,2848
20201022,2938
20201023,3067
20201024,2107
20201025,2234
20201026,2818
20201027,2891
20201028,2631
20201029,2533
20201030,2683
20201031,2585
20201101,3734
20201102,4764
20201103,5762
20201104,8132
20201105,9226
20201106,11670
20201107,10319
20201108,13293
20201109,21444
20201110,15939
20201111,7881
20201112,5739
20201113,4226
20201114,3707
20201115,7985
20201116,8956
20201117,5425
20201118,3579
20201119,2890
20201120,2284
20201121,2541
20201122,7533
20201123,4114
20201124,3263
20201125,2414
20201126,1781
20201127,1693
20201128,1762
20201129,2185
20201130,2119
20201201,1977
20201202,1855
20201203,2624
