Date,Views
20201004,1345
20201005,1602
20201006,1564
20201007,1852
20201008,4197
20201009,1917
20201010,1603
20201011,1692
20201012,2057
20201013,2045
20201014,2098
20201015,2087
20201016,1901
20201017,1747
20201018,1821
20201019,2207
20201020,2122
20201021,2580
20201022,2339
20201023,2539
20201024,1864
20201025,2060
20201026,2500
20201027,2711
20201028,2297
20201029,2727
20201030,2166
20201031,1796
20201101,2165
20201102,2644
20201103,3053
20201104,3741
20201105,3358
20201106,3003
20201107,3404
20201108,3826
20201109,3307
20201110,2856
20201111,2603
20201112,2394
20201113,2194
20201114,1725
20201115,2053
20201116,2393
20201117,2453
20201118,2280
20201119,2135
20201120,1784
20201121,1558
20201122,1595
20201123,2068
20201124,1988
20201125,1822
20201126,1820
20201127,1679
20201128,1484
20201129,1634
20201130,1965
20201201,1860
20201202,1764
20201203,2735
