Date,Views
20201004,218
20201005,212
20201006,230
20201007,226
20201008,226
20201009,190
20201010,170
20201011,253
20201012,229
20201013,312
20201014,241
20201015,214
20201016,189
20201017,202
20201018,152
20201019,236
20201020,239
20201021,258
20201022,201
20201023,211
20201024,137
20201025,216
20201026,212
20201027,213
20201028,284
20201029,238
20201030,217
20201031,172
20201101,208
20201102,331
20201103,478
20201104,834
20201105,337
20201106,244
20201107,222
20201108,231
20201109,161
20201110,205
20201111,172
20201112,178
20201113,175
20201114,148
20201115,146
20201116,164
20201117,161
20201118,125
20201119,141
20201120,122
20201121,119
20201122,125
20201123,120
20201124,127
20201125,102
20201126,84
20201127,74
20201128,106
20201129,152
20201130,150
20201201,116
20201202,102
20201203,87
