Date,Views
20201004,8
20201005,3
20201006,5
20201007,2
20201008,7
20201009,9
20201010,4
20201011,6
20201012,3
20201013,6
20201014,3
20201015,3
20201016,3
20201017,3
20201018,2
20201019,1
20201020,2
20201021,3
20201022,4
20201023,4
20201024,7
20201025,1
20201026,1
20201027,4
20201028,4
20201029,6
20201030,5
20201031,1
20201101,5
20201102,7
20201103,4
20201104,17
20201105,7
20201106,4
20201107,5
20201108,7
20201109,1
20201110,5
20201111,3
20201112,6
20201113,3
20201114,3
20201115,7
20201116,6
20201117,3
20201118,3
20201119,5
20201120,4
20201121,9
20201122,3
20201123,10
20201124,4
20201125,7
20201126,7
20201127,3
20201128,5
20201129,6
20201130,4
20201201,7
20201202,1
20201203,2
