Date,Views
20201004,164
20201005,221
20201006,193
20201007,135
20201008,168
20201009,189
20201010,201
20201011,156
20201012,192
20201013,179
20201014,203
20201015,178
20201016,208
20201017,199
20201018,208
20201019,282
20201020,223
20201021,266
20201022,252
20201023,282
20201024,360
20201025,376
20201026,337
20201027,505
20201028,439
20201029,429
20201030,434
20201031,439
20201101,510
20201102,791
20201103,1492
20201104,2255
20201105,1062
20201106,1268
20201107,1428
20201108,1660
20201109,1357
20201110,1694
20201111,1705
20201112,1770
20201113,2062
20201114,2177
20201115,1860
20201116,1622
20201117,1547
20201118,1432
20201119,1555
20201120,1868
20201121,1646
20201122,1549
20201123,1317
20201124,1494
20201125,1518
20201126,1215
20201127,1156
20201128,1251
20201129,1224
20201130,1340
20201201,1290
20201202,1313
20201203,1297
