Date,Views
20201004,17
20201005,40
20201006,63
20201007,49
20201008,63
20201009,46
20201010,49
20201011,65
20201012,76
20201013,66
20201014,47
20201015,52
20201016,52
20201017,43
20201018,46
20201019,50
20201020,138
20201021,55
20201022,67
20201023,65
20201024,74
20201025,77
20201026,98
20201027,91
20201028,92
20201029,113
20201030,106
20201031,96
20201101,101
20201102,176
20201103,345
20201104,1258
20201105,805
20201106,696
20201107,720
20201108,544
20201109,634
20201110,110
20201111,84
20201112,103
20201113,114
20201114,107
20201115,94
20201116,67
20201117,80
20201118,85
20201119,99
20201120,145
20201121,73
20201122,36
20201123,73
20201124,59
20201125,75
20201126,44
20201127,55
20201128,55
20201129,53
20201130,34
20201201,45
20201202,67
20201203,51
