Date,Views
20201004,14
20201005,10
20201006,19
20201007,22
20201008,9
20201009,20
20201010,9
20201011,17
20201012,14
20201013,9
20201014,20
20201015,9
20201016,21
20201017,15
20201018,9
20201019,16
20201020,15
20201021,27
20201022,22
20201023,18
20201024,20
20201025,13
20201026,16
20201027,24
20201028,31
20201029,30
20201030,30
20201031,23
20201101,18
20201102,35
20201103,67
20201104,183
20201105,179
20201106,193
20201107,150
20201108,194
20201109,120
20201110,122
20201111,111
20201112,119
20201113,101
20201114,95
20201115,143
20201116,109
20201117,105
20201118,96
20201119,85
20201120,204
20201121,109
20201122,73
20201123,131
20201124,73
20201125,94
20201126,56
20201127,112
20201128,86
20201129,71
20201130,100
20201201,74
20201202,75
20201203,75
