Date,Views
20201004,252
20201005,204
20201006,209
20201007,474
20201008,481
20201009,222
20201010,193
20201011,231
20201012,227
20201013,196
20201014,239
20201015,222
20201016,231
20201017,194
20201018,207
20201019,234
20201020,266
20201021,246
20201022,257
20201023,245
20201024,165
20201025,226
20201026,259
20201027,243
20201028,237
20201029,198
20201030,191
20201031,183
20201101,187
20201102,256
20201103,240
20201104,219
20201105,273
20201106,247
20201107,206
20201108,238
20201109,215
20201110,347
20201111,238
20201112,244
20201113,213
20201114,259
20201115,213
20201116,215
20201117,242
20201118,245
20201119,295
20201120,244
20201121,261
20201122,278
20201123,308
20201124,268
20201125,217
20201126,194
20201127,191
20201128,213
20201129,217
20201130,254
20201201,199
20201202,215
20201203,290
