Date,Views
20201004,1074
20201005,1290
20201006,953
20201007,937
20201008,3831
20201009,1229
20201010,1173
20201011,1074
20201012,1055
20201013,998
20201014,1112
20201015,1063
20201016,1031
20201017,955
20201018,946
20201019,1097
20201020,1066
20201021,1192
20201022,1399
20201023,1277
20201024,1214
20201025,1495
20201026,1800
20201027,1610
20201028,1467
20201029,1537
20201030,1534
20201031,1341
20201101,1470
20201102,1741
20201103,2231
20201104,2753
20201105,2623
20201106,2535
20201107,3077
20201108,3502
20201109,2618
20201110,2125
20201111,1849
20201112,1564
20201113,1446
20201114,1534
20201115,1434
20201116,1445
20201117,2111
20201118,1753
20201119,1482
20201120,1236
20201121,1049
20201122,1104
20201123,1244
20201124,1260
20201125,1275
20201126,1262
20201127,2907
20201128,5934
20201129,3065
20201130,2578
20201201,1982
20201202,1704
20201203,2147
