Date,Views
20201004,1396
20201005,1200
20201006,1065
20201007,1108
20201008,1401
20201009,1412
20201010,1333
20201011,1366
20201012,1237
20201013,1243
20201014,1179
20201015,1107
20201016,1211
20201017,1288
20201018,1351
20201019,1468
20201020,1472
20201021,1483
20201022,1112
20201023,1327
20201024,1541
20201025,1479
20201026,1610
20201027,1716
20201028,1528
20201029,1278
20201030,1487
20201031,1447
20201101,4252
20201102,4982
20201103,3273
20201104,5424
20201105,4049
20201106,4359
20201107,5104
20201108,5418
20201109,4609
20201110,3291
20201111,3048
20201112,2936
20201113,2576
20201114,2766
20201115,2943
20201116,2212
20201117,2589
20201118,2525
20201119,2271
20201120,2079
20201121,6057
20201122,19008
20201123,6197
20201124,2585
20201125,1752
20201126,1649
20201127,1582
20201128,1709
20201129,1759
20201130,1616
20201201,1512
20201202,1356
20201203,1537
