Date,Views
20201004,313
20201005,297
20201006,349
20201007,446
20201008,351
20201009,365
20201010,366
20201011,321
20201012,354
20201013,341
20201014,369
20201015,356
20201016,338
20201017,334
20201018,288
20201019,347
20201020,347
20201021,378
20201022,331
20201023,326
20201024,246
20201025,283
20201026,351
20201027,313
20201028,380
20201029,347
20201030,342
20201031,300
20201101,340
20201102,328
20201103,345
20201104,622
20201105,440
20201106,343
20201107,331
20201108,321
20201109,310
20201110,340
20201111,346
20201112,338
20201113,338
20201114,313
20201115,298
20201116,326
20201117,307
20201118,375
20201119,364
20201120,383
20201121,308
20201122,381
20201123,352
20201124,373
20201125,394
20201126,414
20201127,319
20201128,306
20201129,273
20201130,417
20201201,280
20201202,278
20201203,266
