Date,Views
20201004,13772
20201005,11362
20201006,12540
20201007,12950
20201008,13767
20201009,18224
20201010,14344
20201011,13774
20201012,18054
20201013,19726
20201014,16763
20201015,15729
20201016,16380
20201017,15850
20201018,15284
20201019,16789
20201020,15880
20201021,18560
20201022,20401
20201023,22371
20201024,34920
20201025,41544
20201026,35494
20201027,31451
20201028,27946
20201029,25536
20201030,27278
20201031,21307
20201101,19598
20201102,23428
20201103,42598
20201104,106964
20201105,71332
20201106,45605
20201107,36100
20201108,28884
20201109,22247
20201110,19578
20201111,18099
20201112,15934
20201113,14823
20201114,14654
20201115,14003
20201116,13590
20201117,14032
20201118,12836
20201119,12708
20201120,13536
20201121,12987
20201122,15613
20201123,16099
20201124,13938
20201125,13305
20201126,11867
20201127,11115
20201128,11192
20201129,11258
20201130,11311
20201201,10996
20201202,11213
20201203,11201
