Date,Views
20201004,419
20201005,482
20201006,578
20201007,900
20201008,756
20201009,850
20201010,735
20201011,628
20201012,623
20201013,624
20201014,626
20201015,616
20201016,488
20201017,516
20201018,563
20201019,572
20201020,598
20201021,619
20201022,482
20201023,475
20201024,516
20201025,494
20201026,693
20201027,664
20201028,645
20201029,593
20201030,729
20201031,616
20201101,671
20201102,1054
20201103,1569
20201104,1722
20201105,789
20201106,771
20201107,646
20201108,702
20201109,604
20201110,536
20201111,496
20201112,487
20201113,542
20201114,472
20201115,480
20201116,537
20201117,475
20201118,495
20201119,432
20201120,432
20201121,370
20201122,374
20201123,372
20201124,385
20201125,325
20201126,307
20201127,298
20201128,286
20201129,302
20201130,329
20201201,316
20201202,271
20201203,285
