Date,Views
20201004,1052
20201005,1212
20201006,1280
20201007,2376
20201008,5237
20201009,1626
20201010,1079
20201011,744
20201012,692
20201013,700
20201014,594
20201015,625
20201016,723
20201017,493
20201018,533
20201019,816
20201020,1180
20201021,838
20201022,1581
20201023,3953
20201024,808
20201025,599
20201026,579
20201027,484
20201028,467
20201029,464
20201030,375
20201031,365
20201101,347
20201102,547
20201103,655
20201104,1191
20201105,549
20201106,595
20201107,473
20201108,493
20201109,384
20201110,301
20201111,235
20201112,285
20201113,210
20201114,231
20201115,164
20201116,184
20201117,180
20201118,158
20201119,200
20201120,159
20201121,166
20201122,168
20201123,175
20201124,166
20201125,147
20201126,130
20201127,114
20201128,149
20201129,168
20201130,125
20201201,109
20201202,112
20201203,441
