Date,Views
20201004,406
20201005,374
20201006,438
20201007,448
20201008,523
20201009,464
20201010,394
20201011,377
20201012,426
20201013,391
20201014,334
20201015,360
20201016,411
20201017,295
20201018,322
20201019,578
20201020,428
20201021,435
20201022,426
20201023,627
20201024,418
20201025,445
20201026,502
20201027,515
20201028,500
20201029,559
20201030,471
20201031,504
20201101,404
20201102,634
20201103,1091
20201104,2595
20201105,2046
20201106,1872
20201107,2276
20201108,2398
20201109,1486
20201110,1047
20201111,921
20201112,995
20201113,779
20201114,695
20201115,595
20201116,679
20201117,599
20201118,476
20201119,519
20201120,466
20201121,367
20201122,407
20201123,447
20201124,382
20201125,402
20201126,337
20201127,302
20201128,290
20201129,372
20201130,352
20201201,350
20201202,303
20201203,344
