Date,Views
20201004,742
20201005,785
20201006,820
20201007,854
20201008,1032
20201009,827
20201010,797
20201011,741
20201012,790
20201013,787
20201014,853
20201015,914
20201016,1025
20201017,891
20201018,734
20201019,975
20201020,927
20201021,1036
20201022,998
20201023,894
20201024,691
20201025,762
20201026,930
20201027,824
20201028,974
20201029,803
20201030,800
20201031,709
20201101,651
20201102,807
20201103,916
20201104,2514
20201105,2494
20201106,1777
20201107,1530
20201108,2070
20201109,1719
20201110,1436
20201111,1187
20201112,1196
20201113,1071
20201114,835
20201115,877
20201116,862
20201117,958
20201118,875
20201119,817
20201120,784
20201121,716
20201122,630
20201123,755
20201124,763
20201125,690
20201126,627
20201127,561
20201128,671
20201129,602
20201130,637
20201201,556
20201202,583
20201203,613
