Date,Views
20201004,294
20201005,370
20201006,411
20201007,377
20201008,387
20201009,340
20201010,381
20201011,343
20201012,387
20201013,446
20201014,449
20201015,456
20201016,428
20201017,370
20201018,356
20201019,448
20201020,480
20201021,468
20201022,430
20201023,400
20201024,330
20201025,398
20201026,508
20201027,566
20201028,487
20201029,533
20201030,618
20201031,453
20201101,443
20201102,723
20201103,707
20201104,540
20201105,528
20201106,543
20201107,370
20201108,381
20201109,488
20201110,467
20201111,523
20201112,572
20201113,440
20201114,321
20201115,345
20201116,446
20201117,397
20201118,437
20201119,433
20201120,406
20201121,379
20201122,296
20201123,406
20201124,399
20201125,409
20201126,405
20201127,366
20201128,366
20201129,308
20201130,510
20201201,462
20201202,392
20201203,384
