Date,Views
20201004,102
20201005,95
20201006,85
20201007,134
20201008,114
20201009,103
20201010,109
20201011,110
20201012,106
20201013,99
20201014,126
20201015,147
20201016,151
20201017,116
20201018,103
20201019,113
20201020,142
20201021,111
20201022,114
20201023,128
20201024,99
20201025,128
20201026,110
20201027,180
20201028,145
20201029,140
20201030,159
20201031,132
20201101,140
20201102,180
20201103,180
20201104,629
20201105,364
20201106,268
20201107,195
20201108,293
20201109,237
20201110,224
20201111,228
20201112,218
20201113,243
20201114,199
20201115,152
20201116,152
20201117,144
20201118,147
20201119,151
20201120,162
20201121,141
20201122,102
20201123,131
20201124,128
20201125,136
20201126,119
20201127,112
20201128,115
20201129,120
20201130,118
20201201,141
20201202,200
20201203,237
