Date,Views
20201004,133
20201005,195
20201006,177
20201007,221
20201008,188
20201009,172
20201010,171
20201011,204
20201012,248
20201013,235
20201014,188
20201015,214
20201016,222
20201017,181
20201018,215
20201019,193
20201020,246
20201021,240
20201022,178
20201023,198
20201024,170
20201025,229
20201026,251
20201027,279
20201028,249
20201029,208
20201030,217
20201031,180
20201101,206
20201102,309
20201103,429
20201104,3635
20201105,1428
20201106,624
20201107,375
20201108,356
20201109,432
20201110,413
20201111,362
20201112,360
20201113,314
20201114,275
20201115,250
20201116,236
20201117,344
20201118,1585
20201119,1177
20201120,612
20201121,525
20201122,395
20201123,396
20201124,388
20201125,289
20201126,261
20201127,304
20201128,779
20201129,929
20201130,549
20201201,369
20201202,327
20201203,348
