Date,Views
20201004,56
20201005,51
20201006,89
20201007,64
20201008,80
20201009,74
20201010,64
20201011,75
20201012,83
20201013,70
20201014,59
20201015,44
20201016,59
20201017,87
20201018,59
20201019,50
20201020,74
20201021,63
20201022,51
20201023,67
20201024,45
20201025,58
20201026,84
20201027,66
20201028,53
20201029,73
20201030,67
20201031,59
20201101,73
20201102,90
20201103,164
20201104,248
20201105,121
20201106,89
20201107,98
20201108,65
20201109,46
20201110,53
20201111,51
20201112,56
20201113,29
20201114,57
20201115,49
20201116,42
20201117,33
20201118,37
20201119,76
20201120,85
20201121,48
20201122,62
20201123,40
20201124,41
20201125,34
20201126,33
20201127,36
20201128,34
20201129,34
20201130,28
20201201,22
20201202,34
20201203,30
