Date,Views
20201004,153
20201005,339
20201006,281
20201007,271
20201008,250
20201009,298
20201010,230
20201011,272
20201012,278
20201013,273
20201014,296
20201015,247
20201016,226
20201017,230
20201018,286
20201019,368
20201020,341
20201021,262
20201022,267
20201023,299
20201024,304
20201025,322
20201026,333
20201027,388
20201028,536
20201029,1259
20201030,536
20201031,437
20201101,473
20201102,932
20201103,1144
20201104,6706
20201105,4089
20201106,2770
20201107,2110
20201108,1430
20201109,1014
20201110,688
20201111,662
20201112,999
20201113,3606
20201114,1156
20201115,664
20201116,466
20201117,423
20201118,440
20201119,399
20201120,634
20201121,554
20201122,427
20201123,416
20201124,444
20201125,421
20201126,367
20201127,367
20201128,382
20201129,366
20201130,551
20201201,458
20201202,372
20201203,356
