Date,Views
20201004,168
20201005,178
20201006,143
20201007,147
20201008,145
20201009,198
20201010,193
20201011,197
20201012,169
20201013,172
20201014,180
20201015,171
20201016,160
20201017,199
20201018,199
20201019,205
20201020,184
20201021,186
20201022,270
20201023,483
20201024,5611
20201025,923
20201026,321
20201027,274
20201028,225
20201029,222
20201030,201
20201031,227
20201101,234
20201102,261
20201103,207
20201104,236
20201105,236
20201106,220
20201107,185
20201108,179
20201109,224
20201110,211
20201111,243
20201112,231
20201113,192
20201114,192
20201115,187
20201116,196
20201117,194
20201118,221
20201119,195
20201120,142
20201121,203
20201122,234
20201123,164
20201124,193
20201125,178
20201126,177
20201127,172
20201128,211
20201129,197
20201130,196
20201201,286
20201202,192
20201203,165
