Date,Views
20201004,325
20201005,280
20201006,298
20201007,277
20201008,331
20201009,343
20201010,277
20201011,269
20201012,331
20201013,362
20201014,324
20201015,326
20201016,343
20201017,269
20201018,236
20201019,288
20201020,288
20201021,310
20201022,316
20201023,406
20201024,310
20201025,330
20201026,373
20201027,383
20201028,326
20201029,379
20201030,369
20201031,306
20201101,342
20201102,412
20201103,735
20201104,1358
20201105,1130
20201106,944
20201107,1056
20201108,952
20201109,723
20201110,718
20201111,605
20201112,674
20201113,552
20201114,477
20201115,422
20201116,451
20201117,411
20201118,368
20201119,388
20201120,339
20201121,334
20201122,328
20201123,341
20201124,283
20201125,304
20201126,251
20201127,207
20201128,253
20201129,289
20201130,251
20201201,248
20201202,266
20201203,258
