Date,Views
20201004,118
20201005,162
20201006,163
20201007,149
20201008,285
20201009,170
20201010,159
20201011,148
20201012,181
20201013,193
20201014,174
20201015,246
20201016,178
20201017,96
20201018,113
20201019,199
20201020,186
20201021,180
20201022,214
20201023,151
20201024,138
20201025,138
20201026,223
20201027,236
20201028,257
20201029,250
20201030,218
20201031,187
20201101,203
20201102,297
20201103,597
20201104,943
20201105,584
20201106,558
20201107,585
20201108,530
20201109,367
20201110,279
20201111,245
20201112,240
20201113,251
20201114,161
20201115,172
20201116,167
20201117,194
20201118,141
20201119,206
20201120,160
20201121,117
20201122,146
20201123,178
20201124,133
20201125,140
20201126,133
20201127,129
20201128,117
20201129,110
20201130,94
20201201,114
20201202,127
20201203,145
