Date,Views
20201004,642
20201005,826
20201006,920
20201007,925
20201008,844
20201009,876
20201010,692
20201011,815
20201012,1424
20201013,1266
20201014,928
20201015,1009
20201016,860
20201017,765
20201018,775
20201019,947
20201020,1100
20201021,1017
20201022,998
20201023,850
20201024,802
20201025,784
20201026,911
20201027,911
20201028,1135
20201029,1184
20201030,882
20201031,700
20201101,819
20201102,1029
20201103,975
20201104,1070
20201105,1099
20201106,1006
20201107,904
20201108,1009
20201109,1148
20201110,1068
20201111,947
20201112,1159
20201113,949
20201114,851
20201115,920
20201116,1026
20201117,1137
20201118,1009
20201119,977
20201120,1166
20201121,861
20201122,958
20201123,1027
20201124,973
20201125,966
20201126,1181
20201127,1235
20201128,870
20201129,915
20201130,968
20201201,835
20201202,760
20201203,719
