Date,Views
20201004,550
20201005,443
20201006,325
20201007,335
20201008,382
20201009,388
20201010,524
20201011,920
20201012,855
20201013,691
20201014,860
20201015,593
20201016,364
20201017,936
20201018,532
20201019,425
20201020,318
20201021,296
20201022,288
20201023,250
20201024,502
20201025,425
20201026,359
20201027,747
20201028,336
20201029,375
20201030,323
20201031,485
20201101,369
20201102,357
20201103,374
20201104,322
20201105,301
20201106,315
20201107,524
20201108,4270
20201109,664
20201110,503
20201111,385
20201112,327
20201113,318
20201114,830
20201115,563
20201116,296
20201117,304
20201118,289
20201119,284
20201120,281
20201121,352
20201122,441
20201123,247
20201124,252
20201125,276
20201126,538
20201127,662
20201128,436
20201129,335
20201130,283
20201201,227
20201202,228
20201203,209
