Date,Views
20201004,67
20201005,86
20201006,89
20201007,88
20201008,100
20201009,99
20201010,78
20201011,79
20201012,101
20201013,117
20201014,172
20201015,162
20201016,153
20201017,138
20201018,127
20201019,143
20201020,229
20201021,144
20201022,171
20201023,244
20201024,179
20201025,155
20201026,206
20201027,222
20201028,224
20201029,252
20201030,230
20201031,168
20201101,215
20201102,351
20201103,848
20201104,2312
20201105,1186
20201106,1073
20201107,934
20201108,791
20201109,666
20201110,177
20201111,150
20201112,160
20201113,194
20201114,156
20201115,142
20201116,90
20201117,112
20201118,109
20201119,88
20201120,169
20201121,107
20201122,86
20201123,114
20201124,77
20201125,100
20201126,100
20201127,66
20201128,77
20201129,66
20201130,76
20201201,68
20201202,98
20201203,89
