Date,Views
20201004,209
20201005,185
20201006,261
20201007,412
20201008,1948
20201009,539
20201010,379
20201011,308
20201012,280
20201013,355
20201014,307
20201015,345
20201016,269
20201017,187
20201018,239
20201019,226
20201020,243
20201021,267
20201022,249
20201023,237
20201024,215
20201025,199
20201026,300
20201027,725
20201028,246
20201029,251
20201030,226
20201031,237
20201101,216
20201102,281
20201103,532
20201104,975
20201105,975
20201106,1063
20201107,3733
20201108,6076
20201109,2039
20201110,1173
20201111,778
20201112,625
20201113,493
20201114,415
20201115,379
20201116,375
20201117,357
20201118,291
20201119,273
20201120,272
20201121,260
20201122,210
20201123,256
20201124,247
20201125,242
20201126,193
20201127,180
20201128,165
20201129,199
20201130,226
20201201,203
20201202,188
20201203,179
