Date,Views
20201004,279
20201005,386
20201006,455
20201007,659
20201008,670
20201009,431
20201010,444
20201011,482
20201012,588
20201013,587
20201014,577
20201015,581
20201016,585
20201017,488
20201018,755
20201019,983
20201020,944
20201021,783
20201022,673
20201023,731
20201024,780
20201025,903
20201026,1106
20201027,1196
20201028,1401
20201029,1459
20201030,1677
20201031,1685
20201101,2180
20201102,3765
20201103,8066
20201104,32635
20201105,8896
20201106,6180
20201107,4239
20201108,2836
20201109,2126
20201110,1259
20201111,1142
20201112,1099
20201113,1175
20201114,1061
20201115,828
20201116,819
20201117,843
20201118,747
20201119,682
20201120,670
20201121,635
20201122,472
20201123,462
20201124,430
20201125,427
20201126,360
20201127,348
20201128,437
20201129,328
20201130,306
20201201,315
20201202,510
20201203,468
