Date,Views
20201004,177903
20201005,153636
20201006,86568
20201007,64096
20201008,62987
20201009,50162
20201010,36299
20201011,31672
20201012,29079
20201013,28314
20201014,21602
20201015,18303
20201016,19995
20201017,17822
20201018,16924
20201019,16337
20201020,14667
20201021,22517
20201022,32334
20201023,27898
20201024,22142
20201025,13201
20201026,13723
20201027,12938
20201028,15185
20201029,13782
20201030,12627
20201031,12187
20201101,15250
20201102,22765
20201103,43470
20201104,48232
20201105,33434
20201106,25829
20201107,24198
20201108,25088
20201109,15841
20201110,13453
20201111,16727
20201112,24949
20201113,22442
20201114,36113
20201115,72087
20201116,40592
20201117,24508
20201118,15265
20201119,13705
20201120,10804
20201121,9445
20201122,10564
20201123,9487
20201124,8179
20201125,14748
20201126,7259
20201127,6260
20201128,5670
20201129,5791
20201130,5187
20201201,5505
20201202,4585
20201203,4931
