Date,Views
20201004,16
20201005,20
20201006,40
20201007,46
20201008,38
20201009,42
20201010,42
20201011,78
20201012,74
20201013,58
20201014,51
20201015,46
20201016,42
20201017,38
20201018,44
20201019,39
20201020,40
20201021,38
20201022,56
20201023,43
20201024,34
20201025,42
20201026,49
20201027,71
20201028,63
20201029,56
20201030,60
20201031,45
20201101,46
20201102,70
20201103,85
20201104,384
20201105,377
20201106,319
20201107,311
20201108,322
20201109,272
20201110,246
20201111,248
20201112,334
20201113,343
20201114,285
20201115,242
20201116,231
20201117,228
20201118,193
20201119,195
20201120,220
20201121,186
20201122,184
20201123,209
20201124,175
20201125,211
20201126,174
20201127,170
20201128,238
20201129,210
20201130,340
20201201,394
20201202,303
20201203,247
