Date,Views
20201004,71
20201005,98
20201006,124
20201007,183
20201008,119
20201009,126
20201010,75
20201011,99
20201012,131
20201013,111
20201014,150
20201015,104
20201016,88
20201017,92
20201018,70
20201019,91
20201020,123
20201021,123
20201022,81
20201023,91
20201024,87
20201025,73
20201026,135
20201027,148
20201028,139
20201029,112
20201030,138
20201031,118
20201101,87
20201102,193
20201103,393
20201104,357
20201105,131
20201106,104
20201107,84
20201108,113
20201109,69
20201110,67
20201111,77
20201112,89
20201113,57
20201114,65
20201115,63
20201116,70
20201117,83
20201118,82
20201119,81
20201120,67
20201121,68
20201122,54
20201123,48
20201124,51
20201125,66
20201126,60
20201127,39
20201128,37
20201129,57
20201130,65
20201201,35
20201202,26
20201203,60
