Date,Views
20201004,51
20201005,52
20201006,62
20201007,68
20201008,72
20201009,44
20201010,43
20201011,47
20201012,49
20201013,45
20201014,60
20201015,47
20201016,57
20201017,45
20201018,51
20201019,44
20201020,47
20201021,51
20201022,58
20201023,62
20201024,37
20201025,56
20201026,43
20201027,64
20201028,42
20201029,60
20201030,45
20201031,46
20201101,39
20201102,42
20201103,60
20201104,86
20201105,68
20201106,63
20201107,75
20201108,103
20201109,133
20201110,123
20201111,115
20201112,116
20201113,101
20201114,68
20201115,83
20201116,69
20201117,86
20201118,63
20201119,73
20201120,79
20201121,74
20201122,189
20201123,324
20201124,68
20201125,58
20201126,43
20201127,47
20201128,56
20201129,62
20201130,59
20201201,63
20201202,66
20201203,58
