Date,Views
20201004,20
20201005,21
20201006,25
20201007,23
20201008,27
20201009,42
20201010,22
20201011,17
20201012,12
20201013,22
20201014,30
20201015,29
20201016,45
20201017,38
20201018,31
20201019,37
20201020,58
20201021,57
20201022,58
20201023,51
20201024,55
20201025,41
20201026,54
20201027,84
20201028,60
20201029,63
20201030,51
20201031,71
20201101,42
20201102,62
20201103,51
20201104,59
20201105,56
20201106,89
20201107,67
20201108,75
20201109,68
20201110,50
20201111,52
20201112,43
20201113,48
20201114,50
20201115,60
20201116,59
20201117,52
20201118,58
20201119,41
20201120,51
20201121,51
20201122,51
20201123,52
20201124,38
20201125,28
20201126,47
20201127,51
20201128,49
20201129,54
20201130,54
20201201,48
20201202,41
20201203,60
