Date,Views
20201004,119
20201005,153
20201006,119
20201007,168
20201008,153
20201009,153
20201010,198
20201011,107
20201012,147
20201013,96
20201014,117
20201015,109
20201016,177
20201017,104
20201018,97
20201019,104
20201020,158
20201021,117
20201022,179
20201023,117
20201024,78
20201025,112
20201026,120
20201027,167
20201028,162
20201029,179
20201030,168
20201031,104
20201101,93
20201102,189
20201103,314
20201104,411
20201105,267
20201106,311
20201107,247
20201108,284
20201109,289
20201110,219
20201111,182
20201112,231
20201113,131
20201114,174
20201115,133
20201116,127
20201117,140
20201118,135
20201119,148
20201120,137
20201121,104
20201122,99
20201123,120
20201124,95
20201125,91
20201126,63
20201127,70
20201128,80
20201129,87
20201130,106
20201201,103
20201202,75
20201203,82
