Date,Views
20200713,3643
20200714,3500
20200715,3200
20200716,2870
20200717,3187
20200718,3172
20200719,3442
20200720,3475
20200721,4885
20200722,4208
20200723,3453
20200724,2957
20200725,2802
20200726,2850
20200727,3310
20200728,2828
20200729,2520
20200730,2728
20200731,2444
20200801,2385
20200802,2534
20200803,2395
20200804,2477
20200805,2229
20200806,2259
20200807,2146
20200808,2244
20200809,2431
20200810,2406
20200811,2455
20200812,2639
20200813,2373
20200814,2498
20200815,2344
20200816,2566
20200817,2350
20200818,2344
20200819,2771
20200820,2888
20200821,2935
20200822,2438
20200823,2427
20200824,2319
20200825,2178
20200826,2558
20200827,2597
20200828,2520
20200829,2133
20200830,2243
20200831,2112
20200901,2211
20200902,2079
20200903,2076
20200904,2196
20200905,2167
20200906,2193
20200907,2188
20200908,2491
20200909,2452
20200910,2080
20200911,2009
