Date,Views
20200713,93
20200714,113
20200715,90
20200716,113
20200717,99
20200718,76
20200719,83
20200720,99
20200721,91
20200722,72
20200723,70
20200724,78
20200725,81
20200726,115
20200727,83
20200728,112
20200729,85
20200730,99
20200731,90
20200801,102
20200802,93
20200803,67
20200804,81
20200805,67
20200806,95
20200807,84
20200808,77
20200809,140
20200810,108
20200811,83
20200812,75
20200813,59
20200814,88
20200815,94
20200816,79
20200817,85
20200818,102
20200819,104
20200820,89
20200821,146
20200822,91
20200823,80
20200824,94
20200825,80
20200826,86
20200827,108
20200828,95
20200829,77
20200830,62
20200831,79
20200901,67
20200902,77
20200903,95
20200904,112
20200905,155
20200906,214
20200907,284
20200908,116
20200909,90
20200910,109
20200911,86
