Date,Views
20200713,42
20200714,44
20200715,55
20200716,48
20200717,27
20200718,53
20200719,43
20200720,44
20200721,35
20200722,46
20200723,48
20200724,37
20200725,29
20200726,48
20200727,37
20200728,37
20200729,37
20200730,38
20200731,60
20200801,60
20200802,42
20200803,39
20200804,36
20200805,42
20200806,32
20200807,26
20200808,41
20200809,41
20200810,28
20200811,48
20200812,76
20200813,40
20200814,75
20200815,38
20200816,36
20200817,29
20200818,42
20200819,32
20200820,52
20200821,38
20200822,42
20200823,29
20200824,31
20200825,34
20200826,48
20200827,43
20200828,28
20200829,52
20200830,49
20200831,38
20200901,34
20200902,38
20200903,37
20200904,39
20200905,49
20200906,35
20200907,25
20200908,48
20200909,43
20200910,38
20200911,32
