Date,Views
20200713,65
20200714,55
20200715,40
20200716,57
20200717,57
20200718,69
20200719,49
20200720,69
20200721,53
20200722,49
20200723,43
20200724,53
20200725,49
20200726,55
20200727,59
20200728,65
20200729,55
20200730,56
20200731,36
20200801,52
20200802,58
20200803,47
20200804,49
20200805,51
20200806,47
20200807,39
20200808,39
20200809,38
20200810,53
20200811,69
20200812,106
20200813,56
20200814,57
20200815,52
20200816,53
20200817,58
20200818,81
20200819,85
20200820,70
20200821,131
20200822,76
20200823,68
20200824,55
20200825,68
20200826,58
20200827,61
20200828,46
20200829,47
20200830,52
20200831,47
20200901,59
20200902,56
20200903,38
20200904,63
20200905,54
20200906,36
20200907,43
20200908,32
20200909,48
20200910,45
20200911,38
