Date,Views
20200713,993
20200714,845
20200715,2002
20200716,1725
20200717,1535
20200718,2882
20200719,1578
20200720,1412
20200721,1291
20200722,2492
20200723,1427
20200724,1258
20200725,4510
20200726,4470
20200727,1561
20200728,11760
20200729,5286
20200730,2696
20200731,1659
20200801,1417
20200802,1556
20200803,1821
20200804,1667
20200805,1659
20200806,1198
20200807,1101
20200808,981
20200809,1446
20200810,1112
20200811,1296
20200812,1712
20200813,1378
20200814,1125
20200815,1074
20200816,966
20200817,1017
20200818,1151
20200819,2024
20200820,1357
20200821,1598
20200822,995
20200823,910
20200824,1056
20200825,1331
20200826,1114
20200827,1248
20200828,1459
20200829,1547
20200830,1169
20200831,1359
20200901,1215
20200902,1539
20200903,1440
20200904,1243
20200905,1153
20200906,1233
20200907,1428
20200908,1503
20200909,1432
20200910,1599
20200911,1630
