Date,Views
20200713,274
20200714,203
20200715,312
20200716,371
20200717,285
20200718,312
20200719,250
20200720,259
20200721,422
20200722,330
20200723,265
20200724,263
20200725,358
20200726,371
20200727,267
20200728,262
20200729,249
20200730,213
20200731,191
20200801,272
20200802,332
20200803,273
20200804,155
20200805,149
20200806,173
20200807,167
20200808,159
20200809,246
20200810,189
20200811,248
20200812,248
20200813,250
20200814,391
20200815,314
20200816,335
20200817,273
20200818,237
20200819,193
20200820,218
20200821,314
20200822,168
20200823,169
20200824,179
20200825,305
20200826,289
20200827,349
20200828,279
20200829,312
20200830,278
20200831,264
20200901,271
20200902,247
20200903,189
20200904,154
20200905,270
20200906,133
20200907,170
20200908,152
20200909,151
20200910,152
20200911,151
