Date,Views
20200713,910
20200714,1512
20200715,1589
20200716,1143
20200717,2196
20200718,1587
20200719,972
20200720,1027
20200721,849
20200722,656
20200723,641
20200724,597
20200725,681
20200726,689
20200727,695
20200728,849
20200729,817
20200730,917
20200731,675
20200801,594
20200802,602
20200803,771
20200804,624
20200805,549
20200806,1031
20200807,671
20200808,562
20200809,534
20200810,497
20200811,495
20200812,609
20200813,575
20200814,564
20200815,476
20200816,461
20200817,485
20200818,498
20200819,607
20200820,491
20200821,617
20200822,525
20200823,629
20200824,551
20200825,528
20200826,527
20200827,477
20200828,504
20200829,555
20200830,565
20200831,598
20200901,622
20200902,558
20200903,506
20200904,552
20200905,458
20200906,508
20200907,514
20200908,598
20200909,709
20200910,771
20200911,559
