Date,Views
20200713,4682
20200714,4114
20200715,4288
20200716,4213
20200717,4277
20200718,4532
20200719,4346
20200720,4395
20200721,4387
20200722,4508
20200723,6177
20200724,4409
20200725,4138
20200726,4249
20200727,4125
20200728,4698
20200729,5698
20200730,4388
20200731,3857
20200801,3778
20200802,3682
20200803,3735
20200804,4594
20200805,4342
20200806,4040
20200807,3927
20200808,3788
20200809,3911
20200810,4768
20200811,4553
20200812,4646
20200813,4487
20200814,4546
20200815,3788
20200816,4060
20200817,4278
20200818,4757
20200819,4808
20200820,4222
20200821,4202
20200822,3982
20200823,4187
20200824,4733
20200825,5728
20200826,5709
20200827,5240
20200828,5000
20200829,4705
20200830,4543
20200831,4816
20200901,5235
20200902,4663
20200903,3952
20200904,4829
20200905,3600
20200906,3906
20200907,4033
20200908,4973
20200909,5177
20200910,4994
20200911,5096
