Date,Views
20200713,1201
20200714,1030
20200715,1176
20200716,1105
20200717,1089
20200718,1015
20200719,998
20200720,1169
20200721,1113
20200722,1036
20200723,967
20200724,943
20200725,927
20200726,936
20200727,1083
20200728,1082
20200729,1113
20200730,1128
20200731,1046
20200801,955
20200802,1007
20200803,1010
20200804,1160
20200805,1074
20200806,965
20200807,1041
20200808,932
20200809,1005
20200810,990
20200811,1268
20200812,1535
20200813,1334
20200814,1199
20200815,1037
20200816,1032
20200817,1162
20200818,1292
20200819,1369
20200820,1507
20200821,1541
20200822,1227
20200823,1151
20200824,1422
20200825,1582
20200826,1552
20200827,1450
20200828,1540
20200829,1297
20200830,1229
20200831,1418
20200901,1504
20200902,1402
20200903,1517
20200904,1410
20200905,1248
20200906,1282
20200907,1267
20200908,1571
20200909,1568
20200910,1619
20200911,1482
