Date,Views
20200713,64
20200714,51
20200715,42
20200716,53
20200717,205
20200718,2075
20200719,1545
20200720,1125
20200721,331
20200722,234
20200723,236
20200724,184
20200725,210
20200726,1361
20200727,987
20200728,311
20200729,353
20200730,3689
20200731,1611
20200801,526
20200802,336
20200803,198
20200804,158
20200805,154
20200806,160
20200807,103
20200808,94
20200809,84
20200810,76
20200811,87
20200812,74
20200813,70
20200814,81
20200815,64
20200816,77
20200817,59
20200818,78
20200819,52
20200820,62
20200821,70
20200822,48
20200823,84
20200824,63
20200825,94
20200826,84
20200827,87
20200828,119
20200829,120
20200830,84
20200831,69
20200901,55
20200902,78
20200903,64
20200904,68
20200905,44
20200906,58
20200907,71
20200908,123
20200909,83
20200910,91
20200911,55
