Date,Views
20200713,24
20200714,19
20200715,13
20200716,19
20200717,15
20200718,24
20200719,20
20200720,15
20200721,11
20200722,15
20200723,9
20200724,7
20200725,15
20200726,12
20200727,13
20200728,21
20200729,11
20200730,15
20200731,13
20200801,12
20200802,19
20200803,18
20200804,22
20200805,6
20200806,22
20200807,18
20200808,19
20200809,16
20200810,18
20200811,21
20200812,11
20200813,12
20200814,12
20200815,13
20200816,16
20200817,15
20200818,15
20200819,18
20200820,10
20200821,22
20200822,16
20200823,15
20200824,17
20200825,17
20200826,10
20200827,18
20200828,24
20200829,18
20200830,14
20200831,7
20200901,18
20200902,19
20200903,11
20200904,4
20200905,16
20200906,13
20200907,12
20200908,8
20200909,4
20200910,6
20200911,14
