Date,Views
20200713,32
20200714,511
20200715,51
20200716,63
20200717,54
20200718,49
20200719,48
20200720,40
20200721,57
20200722,56
20200723,90
20200724,49
20200725,54
20200726,52
20200727,74
20200728,74
20200729,47
20200730,60
20200731,68
20200801,52
20200802,50
20200803,65
20200804,51
20200805,50
20200806,63
20200807,51
20200808,59
20200809,56
20200810,47
20200811,71
20200812,86
20200813,70
20200814,65
20200815,58
20200816,49
20200817,67
20200818,58
20200819,66
20200820,70
20200821,230
20200822,91
20200823,74
20200824,55
20200825,54
20200826,43
20200827,76
20200828,77
20200829,53
20200830,74
20200831,48
20200901,50
20200902,73
20200903,75
20200904,72
20200905,56
20200906,53
20200907,90
20200908,49
20200909,65
20200910,47
20200911,54
