Date,Views
20200713,6735
20200714,5037
20200715,4764
20200716,4385
20200717,4656
20200718,4958
20200719,5064
20200720,4932
20200721,4365
20200722,4611
20200723,5329
20200724,4636
20200725,4148
20200726,4538
20200727,4422
20200728,3918
20200729,3904
20200730,4221
20200731,4429
20200801,4202
20200802,3949
20200803,3913
20200804,3899
20200805,3558
20200806,3482
20200807,3408
20200808,3398
20200809,3899
20200810,3895
20200811,4316
20200812,4502
20200813,3832
20200814,3824
20200815,3606
20200816,4230
20200817,4216
20200818,3886
20200819,4304
20200820,4461
20200821,4344
20200822,3744
20200823,6299
20200824,4027
20200825,3682
20200826,3969
20200827,4040
20200828,4983
20200829,3870
20200830,4618
20200831,4255
20200901,3928
20200902,3641
20200903,3500
20200904,3484
20200905,3263
20200906,3563
20200907,3510
20200908,4011
20200909,3705
20200910,3398
20200911,3503
