Date,Views
20200713,48
20200714,52
20200715,69
20200716,57
20200717,42
20200718,54
20200719,62
20200720,52
20200721,58
20200722,63
20200723,58
20200724,51
20200725,45
20200726,50
20200727,66
20200728,78
20200729,52
20200730,65
20200731,85
20200801,48
20200802,45
20200803,66
20200804,57
20200805,56
20200806,64
20200807,44
20200808,39
20200809,58
20200810,56
20200811,51
20200812,59
20200813,69
20200814,58
20200815,463
20200816,37
20200817,59
20200818,58
20200819,41
20200820,53
20200821,86
20200822,43
20200823,43
20200824,37
20200825,59
20200826,54
20200827,85
20200828,67
20200829,63
20200830,66
20200831,83
20200901,215
20200902,67
20200903,73
20200904,64
20200905,44
20200906,60
20200907,52
20200908,56
20200909,48
20200910,73
20200911,41
