Date,Views
20200713,948
20200714,932
20200715,1129
20200716,1206
20200717,1270
20200718,934
20200719,957
20200720,991
20200721,1180
20200722,1128
20200723,1264
20200724,1084
20200725,939
20200726,1002
20200727,1089
20200728,1446
20200729,2205
20200730,1358
20200731,1146
20200801,942
20200802,1034
20200803,1022
20200804,1130
20200805,1029
20200806,975
20200807,890
20200808,863
20200809,957
20200810,987
20200811,1540
20200812,1090
20200813,1085
20200814,1749
20200815,1281
20200816,996
20200817,940
20200818,946
20200819,907
20200820,1228
20200821,1833
20200822,967
20200823,921
20200824,892
20200825,1047
20200826,1120
20200827,1107
20200828,948
20200829,1291
20200830,823
20200831,984
20200901,1120
20200902,1164
20200903,1002
20200904,1129
20200905,1191
20200906,1098
20200907,1161
20200908,1103
20200909,1059
20200910,1429
20200911,995
