Date,Views
20200713,28
20200714,30
20200715,25
20200716,35
20200717,29
20200718,35
20200719,24
20200720,31
20200721,35
20200722,36
20200723,30
20200724,41
20200725,49
20200726,38
20200727,49
20200728,85
20200729,131
20200730,112
20200731,128
20200801,79
20200802,78
20200803,51
20200804,58
20200805,60
20200806,73
20200807,94
20200808,64
20200809,71
20200810,92
20200811,1808
20200812,3880
20200813,1941
20200814,1139
20200815,610
20200816,440
20200817,384
20200818,254
20200819,228
20200820,389
20200821,177
20200822,128
20200823,116
20200824,95
20200825,105
20200826,60
20200827,66
20200828,79
20200829,76
20200830,74
20200831,113
20200901,63
20200902,52
20200903,59
20200904,61
20200905,40
20200906,55
20200907,69
20200908,42
20200909,62
20200910,39
20200911,36
