Date,Views
20200713,57
20200714,45
20200715,53
20200716,49
20200717,57
20200718,56
20200719,48
20200720,57
20200721,68
20200722,57
20200723,59
20200724,65
20200725,50
20200726,54
20200727,59
20200728,60
20200729,50
20200730,56
20200731,49
20200801,41
20200802,70
20200803,45
20200804,41
20200805,75
20200806,48
20200807,43
20200808,37
20200809,36
20200810,45
20200811,58
20200812,94
20200813,74
20200814,61
20200815,39
20200816,47
20200817,55
20200818,80
20200819,67
20200820,60
20200821,84
20200822,71
20200823,53
20200824,65
20200825,59
20200826,60
20200827,58
20200828,74
20200829,40
20200830,66
20200831,60
20200901,67
20200902,57
20200903,74
20200904,65
20200905,59
20200906,73
20200907,51
20200908,70
20200909,55
20200910,56
20200911,63
