Date,Views
20200713,2162
20200714,2328
20200715,2368
20200716,2190
20200717,3268
20200718,2955
20200719,3497
20200720,5088
20200721,5023
20200722,4211
20200723,5785
20200724,3947
20200725,3119
20200726,11043
20200727,8430
20200728,4159
20200729,4396
20200730,3349
20200731,3189
20200801,4933
20200802,8387
20200803,7964
20200804,4761
20200805,3606
20200806,2984
20200807,5810
20200808,5015
20200809,10148
20200810,10711
20200811,7105
20200812,6229
20200813,5754
20200814,4620
20200815,2953
20200816,3232
20200817,2484
20200818,3054
20200819,2680
20200820,2930
20200821,3025
20200822,3245
20200823,3489
20200824,2392
20200825,2387
20200826,2197
20200827,1935
20200828,4459
20200829,2862
20200830,6359
20200831,6148
20200901,6348
20200902,4318
20200903,2587
20200904,2713
20200905,2017
20200906,5760
20200907,4214
20200908,4280
20200909,5036
20200910,2664
20200911,2382
