Date,Views
20200713,1126
20200714,995
20200715,1028
20200716,1148
20200717,1201
20200718,998
20200719,1054
20200720,1179
20200721,1229
20200722,1188
20200723,1172
20200724,1123
20200725,948
20200726,1182
20200727,1024
20200728,1052
20200729,1149
20200730,1070
20200731,1021
20200801,1047
20200802,1094
20200803,1253
20200804,1118
20200805,1050
20200806,1229
20200807,1087
20200808,944
20200809,1361
20200810,1156
20200811,1009
20200812,1088
20200813,1037
20200814,976
20200815,1424
20200816,1697
20200817,1271
20200818,1082
20200819,1148
20200820,1181
20200821,1392
20200822,1150
20200823,1170
20200824,1088
20200825,1103
20200826,1159
20200827,1173
20200828,1176
20200829,1153
20200830,1136
20200831,1144
20200901,1212
20200902,1210
20200903,1410
20200904,1335
20200905,1147
20200906,1252
20200907,1302
20200908,1186
20200909,1322
20200910,1147
20200911,1019
