Date,Views
20200713,139
20200714,136
20200715,129
20200716,207
20200717,190
20200718,153
20200719,200
20200720,143
20200721,155
20200722,167
20200723,239
20200724,227
20200725,201
20200726,189
20200727,202
20200728,217
20200729,203
20200730,200
20200731,166
20200801,153
20200802,157
20200803,159
20200804,154
20200805,149
20200806,164
20200807,140
20200808,140
20200809,146
20200810,146
20200811,135
20200812,160
20200813,157
20200814,149
20200815,159
20200816,132
20200817,166
20200818,289
20200819,147
20200820,150
20200821,137
20200822,147
20200823,137
20200824,164
20200825,155
20200826,181
20200827,231
20200828,176
20200829,175
20200830,210
20200831,191
20200901,149
20200902,144
20200903,190
20200904,148
20200905,125
20200906,205
20200907,178
20200908,202
20200909,155
20200910,179
20200911,148
